id,premise,hypothesis,lang_abv,language,label
482b594012,'Would you like some tea?',DO you want a cup of tea?,en,English,0
f3081cb064,well and i i noticed since we moved down here to Texas my husband is originally from Texas but uh i'm not and that you don't have to have uh such a wide variety of seasonal clothes that you do up north where you have to,"My husband is originally from Texas, and is used to not having a wide variety of seasonal clothes.",en,English,0
39796cfe5a,"In addition, because funding is secured on an","If the funding isn't secured, there's no way to go on.",en,English,1
d853d09c6b, It was utterly mad.,It was perfectly normal.,en,English,2
10578d26e3,They're both excited about it ...,They're excited about the zoo. ,en,English,1
df7c322e82,Another quarter billion plus dollars of the total amount sought was earmarked to pay down operating debt accrued in past years.,Another quarter billion dollars or more was earmarked to pay down debt.,en,English,0
0880890544,"New York Times Book Review Editor Charles McGrath, a former deputy to William Shawn at the New Yorker , calls Lillian Ross' memoir about her affair with Shawn on occasion factually inaccurate or misleading and a betrayal of Shawn's high editorial principles.",McGrath claims that everything in the memorial was accurate.,en,English,2
288f354692,"In the same issue, a document entitled Analysis Regarding The Food And Drug Administration's Jurisdiction Over Nicotine-Containing Cigarettes And Smokeless Tobacco Products was published and comments were requested.",A document was published about the FDA's jurisdiction over cigarettes and comments were not allowed.,en,English,2
be7862222f,"Today it is possible to buy cheap papyrus printed with gaudy Egyptian scenes in almost every souvenir shop in the country, but some of the most authentic are sold at The Pharaonic Village in Cairo where the papyrus is grown, processed, and hand-painted on site.",The Pharaonic Village in Cairo does not sell papyrus.,en,English,2
a241d033c1,they don't call them immigrants anymore that was back during my granddaddy's day,They used to call them immigrants.,en,English,0
89fb53694f,"Trump, who said he would decide by March whether to run for president, would likely spend $100 million to $200 million of his own money on a campaign.","Even if he ran from President, Trump's campaign would not receive any of his money. ",en,English,2
4e0ba2e73e,"And Doctor Perennial just stood there and when the evil drill sergeant woke up in him once again, he received an SMs.  ",Doctor Perennial was standing when the evil drill sergeant woke up. ,en,English,0
fe5bc6437c,Or just a philosophy of any weapon to hand?,They go with any weapon that they can find in the cave.,en,English,1
19e0437138,"You claimed to be a repairman for such devices.""  Hanson bent to study it again, using a diamond lens one of the warlocks handed him.","Hanson's nose was almost touching it, as he examined it carefully.",en,English,1
629f1d8727,"Finish it, someone yelled.","Keep going, someone yelled.",en,English,2
f8c77a6e9e,He seemed a trifle embarrassed.,What he saw embarrassed him.,en,English,1
3f881f8c2e,"7) Nonautomated First-Class and Standard-A mailers have the option of requesting that their mail be processed manually, even though the costs for such processing are substantially higher than mechanized processing.","Nonautomated First-Class and Standard-A mailers can ask for their mail to be processed by hand, though it costs the postal service more.",en,English,0
156fefc54b,"Stale macho jokes and formulaic cliffhangers drive this chase-by-numbers thriller on the bumpy road to nowhere (Holden, the New York Times ).",The movie is riddled with cliches and male buddy humor that make the film boring.,en,English,0
219e1079ec,it's so bad wanted to mow today i was off and i wanted to mow the yard but just walking across it it's still so mushy if i took a mower out there i'd tear the sod up so bad,I wanted to mow the lawn today but I couldn't because it's so mushy.,en,English,0
1053f884d9,because the cold weather was just simply trapped along the ground and couldn't get away,The weather got away easily.,en,English,2
2d10219d61,"The second missing benefit includes gains in environmental quality, especially improved health benefits.","Without the second benefit, health would be terrible.",en,English,1
63f1409f7a,they'll they'll say yeah why didn't you buy why didn't you try something more mainline,They'll wonder why you didn't do a more mainline clothing line.,en,English,1
9666f84071,"What's needed, alongside an evacuation plan, is a realistic program to stabilize conditions for those left behind.",Those left behind will need a program for stabilizing conditions if they cannot evacuate. ,en,English,0
368bc8a348,"Although it ceased to be a political capital in 1707 (when Scotland joined with England to create the United Kingdom), Edinburgh was at the forefront of intellectual debate.",Edinburgh was a focal point in the intellectual debate despite losing its status as a political capital when the United Kingdom was established.,en,English,0
3146e7185b,"Also, stakeholders may not interpret principles consistently, and it is important for stakeholders to have the same conceptual framework as preparers when interpreting a principle.",stakeholders will interpret principles consistently,en,English,2
aa6ef6f89d,Guards would regulate those who entered and departed.,Guards let people come and go freely.,en,English,2
2158abaf0f,I have kept you and clothed you and fed you! ,I have clothed and fed you.,en,English,0
22513ed7e7,in you know just dealing with the customer maybe that's there only reason why they don't it'd seem like they'd just put a little barrel out there and say it pour here and go on  we'll take your money,The customers were just one of many reasons.,en,English,2
35766f0501,"Vaikuntaperumal is a Vishnu temple of the same period, famous for its elevated colonnade of lively sculpted reliefs showing the many exploits of the Pallava kings.",The sculpture reliefs in the temple depict only mythological characters.,en,English,2
c5c2c039e5,"They were so sure of themselves that they took it for granted he had made a mistake.""",They simply assumed that he'd made a mistake.,en,English,0
002ecb342c,Las Vegas now seems poised to accept the multiple layers of its existence as a tourist city.,The layers of existence are not accepted by Las Vegas.,en,English,2
