id,premise,hypothesis,lang_abv,language,label
8a4d49837b,"We shouldn't have been here as soon as this even, if it hadn't been for the fact that there was a smart doctor on the spot, who gave us the tip through the Coroner. ",There had a doctor who assisted us through the Coroner.,en,English,0
e8314a7b34,you don't think it's a deterrent,You are convinced it will be a deterrent,en,English,2
1dca29b565,"Down the street from the statue is the Bank of Ireland , built in 1729 to house the Irish parliament.",The Bank of Ireland is down the street fro the statue,en,English,0
ebbf6cdea9,"To see the desert at its best, go out at dawn and at sunset.",Optimal times to really experience what the desert has to offer are at sunrise and sunset.,en,English,0
b43c6c83d7,"For a second, I thought the crowd might provide me with some cover, or at least slow my pursuers down with its sheer density.",i had no where to hide.,en,English,2
8f8308085d,"Fruit, vegetables, electronics, and a little bit of everything else is on sale here.",Myriad things are available for purchase here.,en,English,0
ade4c82257,and the other thing is the cost it's almost prohibitive to bring it to a dealer,The cost makes it hard to bring it to a dealer.,en,English,0
fa16e8370b,'These are human lives.,These are animal lives ,en,English,2
8d3dc4452c,"Julius Caesar's nephew Octavian took the name Augustus; Rome ceased to be a republic, and became an empire.","Octavian, Julius Caesar's nephew, took the name Augustus; Rome ceased to be a republic, and became an empire.",en,English,0
2b321040c2,Dole : We ought to agree that somebody else should do it.,Someone else we appoint will do it.,en,English,1
45a98df64f,Complacency came easily after a couple of weeks without capture.,It was dangerous that we let our guards down.,en,English,1
90d814f30b,From Port-Louis all the way down Grande Terre's west coast to Pointe Pitre there extend vast mangrove swamps.,There's a swath of mangrove swaps from Port-Louis to Pointe Pitre.,en,English,0
0c37ce9905,"St. Barts, of course, is completely undefended.",There are no defenses in St. Barts.  ,en,English,0
95ef49a6a7,"Barney Frank, D-Mass., will log some of the best sound bites, while Rep.",Barney Frank won't have any good quotes.,en,English,2
60a3616f73,Melatonin,It has ten grams of melatonin.,en,English,1
38a47907f3,"But they persevered, she said, firm and optimistic in their search, until they were finally allowed by a packed restaurant to eat their dinner off the floor.",They were seated at a table that they could eat at.,en,English,2
be0042a903,"The good news, however, can be found in reports like this one.",The good news is that the puppy's life was able to be saved. ,en,English,1
2f782f7969,The national award was created to recognize an attorney in practice for less than 10 years for excellence in public interest or pro bono activities.,There is a national award given to attorneys who have been practicing for less than a decade. ,en,English,0
22c901d656,were sort of a double sign with a a big miles per hour and a little kilometers per hour type uh marking on the side,A sign that only displays mph.,en,English,2
dc7fc9bba1,8 million in relief in the form of emergency housing.,The 8 million dollars for emergency housing was still not enough to solve the problem.,en,English,1
bf841242e9,"67 through .67d, provide a mechanism for limiting the issues on which a trial-type hearing is required; allow the Postal Service to explain the unavailability of data that would otherwise have to be filed; and provide for data collection for the duration of the experiment.",67 through .67d provide mechanism for limiting issue on which trial-type hearing is required allowing postal service to explain unavailability of the data due to guard dogs.,en,English,1
98cbf96168,His plan was to drive straight up to the house.,He had intended to drive directly up to the house.,en,English,0
bd02e35a4b,"Well, we've just got to get down to it, that's all.",All we have to do is get around to it.,en,English,0
ff902b067f,"It isn't, of course.","It is, of course.",en,English,2
fdbc0fad65,"The results of the sheepshead minnow, Cyprinodon variegatus, inland silverside, Menidia beryllina, or mysid, Mysidopsis bahia, tests are acceptable if survival in the controls is 80 percent or greater.",Tests are only acceptable when survival rates during controls come to at least 70 percent.,en,English,2
5a9ce3587e,Hughes has accomplished this in part by the unusual technique of double ghosting.,He was not able to ghost.,en,English,2
e3a4bf03f2,Excellent reviews for the collaboration between two of the '90s' most acclaimed jazz saxophonists.,Critics lauded their work.,en,English,0
719c74e533,"Thus, the imbalance in the volume of mail exchanged magnifies the effect of the relatively higher rates in these countries.",The balance of ingoing and outgoing mail is completely even.,en,English,2
018a48397c,Who? asked Tommy.,Tommy inquired about the identity of the person.,en,English,0
15a62aef3d,"He asserted that the area was blessed with the highest concentration of exactly those natural features that, when combined, create the most pleasing and relaxing vistas possible landscapes composed of  lakes representing the source of life in water, trees offering the promise of shelter, smooth areas providing easy walking and a curved shoreline or path in the distance to stimulate curiosity.  ",He spoke ill of the area's natural features.,en,English,2
a30cd57bb9,The Washington Post called it the culmination of a six-month game of political chicken.,It has been called by the Washington Post as the culmination of a six-month game of political chicken.,en,English,0
d21240feff,Sales of goods and services in undercover operations.,Goods and Services are sold by undercover agents..,en,English,0
5acb489bd6,"The emotional effect is undiminished, and the gory effects are usually horribly creative.",The emotional effect includes feelings of horror and dismay.,en,English,1
584c298f0c,He pointed at his bald head.,He made an effort to point out his bald head.,en,English,0
143d5c50d2,"Last year, they were spooked.",They were frightened last year. ,en,English,0
ab474821fb,He took the wicked blade as well.,"The men took all the sword's, a dozen at least.",en,English,1
