id,premise,hypothesis,lang_abv,language,label
b4f5b7f169,نحن نكرههم لأنهم أذكى، أو أكثر ستوديو، أو أكثر تركيزاً مما نحن عليه.,نحن نكرههم من الغيرة لكونهم أذكى منا,en,Arabic,0
8ce24b219f,ومع ذلك، فبافتراض استيفاء الشروط الإجرائية الواردة في الفصل 36، فإن التغييرات التي تتفاوض عليها دائرة البريد ومستخدم البريد من أجل المنفعة المتبادلة بينهما قد تستحق التوصية بموجب المعايير القانونية المنطبقة.,والتغييرات التي تفاوضت عليها دائرة البريد ومستخدم البريد لمصلحتهما المتبادلة لن تستحق التوصية بموجب المعايير القانونية المنطبقة.,en,Arabic,2
72c14794a1,هل يمكنني الحصول على شراب؟,هل يمكنك أن تشرب حساء حار؟,en,Arabic,1
305ec16794,المعهد المتوازن لبطاقات التسجيل هو مركز لتبادل المعلومات على شبكة الإنترنت يتيح للمديرين تبادل المعلومات والأفكار والدروس المستفادة في بناء نظم الإدارة الاستراتيجية باستخدام نهج السجل المتكامل.,ويمكن للمديرين تبادل الأفكار والمعلومات بشأن نظم الإدارة على الموقع الشبكي لمعهد بطاقات النتائج المتوازنة.,en,Arabic,0
f9959c47f5,أنا لم أُجَمَّلَ حتى الآن,أنا دائمًا ما أُضَمّل.,en,Arabic,2
04a5cc931a,اذاً هو علم الاجتماع,إذاً هي العلوم الاجتماعية,en,Arabic,0
259951739b,فشله سوف يصمد,وسيذكر الرجل دائما لنجاحه الهائل.,en,Arabic,2
37d31bf613,أنت تعرف الآن أن الكرة سوف تذهب مباشرة وأنا أذهب أنا أبدا كسر نادي أو أي شيء من أي شيء ولكن أنت تعرف أنا أبدا كسر نادي أو أي شيء من أي شيء ولكن كنت أعرف أنني سوف أغضب بشأن ذلك في بعض الأحيان والآن أعتقد أنك تعرف,اعتدت أن أغضب بشأن ذلك، لكن ليس بعد الآن.,en,Arabic,0
8a4d49837b,ما كان يجب أن نكون هنا في أقرب وقت حتى لو لم يكن بسبب حقيقة وجود طبيب ذكي في المكان الذي أعطانا المعلومة من خلال الطبيب الشرعي,كان هناك طبيب ساعدنا من خلال الطبيب الشرعي,en,Arabic,0
e8314a7b34,أنت لا تعتقد أنه رادع,أنت مقتنع أنه سيكون رادعاً,en,Arabic,2
1dca29b565,أسفل الشارع من التمثال هو بنك أيرلندا، بنيت في عام 1729 لإيواء البرلمان الأيرلندي.,بنك ايرلندا هو أسفل الشارع frus التمثال,en,Arabic,0
ebbf6cdea9,لرؤية الصحراء في أفضل حالاتها، الخروج عند الفجر وعند الغروب.,الوقت الأمثل لتجربة حقيقة ما تقدمه الصحراء هو عند شروق الشمس و غروبها,en,Arabic,0
b43c6c83d7,للحظة، ظننت أن الحشد قد يزودني بغطاء ما، أو على الأقل يبطئ ملاحقي بكثافة كبيرة.,لم يكن لدي مكان للإختباء,en,Arabic,2
8f8308085d,والفواكه والخضروات والإلكترونيات والقليل من كل شيء آخر معروض للبيع هنا,أشياء (مارياد) متاحة للشراء هنا.,en,Arabic,0
ade4c82257,والشيء الآخر هو التكلفة التي هي تقريباً باهظة لجلبه إلى تاجر,التكلفة تجعل من الصعب إحضارها إلى تاجر,en,Arabic,0
fa16e8370b,هذه حيوات بشرية,هذه هي الحياة الحيوانية,en,Arabic,2
8d3dc4452c,ابن أخ (قيصر) (أوكتافيان) ابن أخ (قيصر) أخذ اسم (أوغسطس) و (روما) لم تعد جمهورية و أصبحت إمبراطورية,أوكتافيان، ابن أخ يوليوس قيصر، أخذ اسم أغسطس؛ روما لم تعد جمهورية، وأصبحت إمبراطورية.,en,Arabic,0
2b321040c2,يجب أن نتفق على أن شخص آخر يجب أن يفعل ذلك.,شخص آخر نُعيّنُه سَيَعمَلُ هو.,en,Arabic,1
45a98df64f,لقد كان من السهل ان يُلقى القبض على المَوَقَّف بعد اسبوعين .,لقد كان خطراً أن نخذل حراسنا,en,Arabic,1
90d814f30b,من (بورت لويس) إلى الساحل الغربي لـ(غراند تير) إلى (بوانت بيتر) هناك تمتد مستنقعات كبيرة من المانغروف,هناك مساحة كبيرة من مبادلات المانغروف من بورت لويس إلى بوينت بيتر.,en,Arabic,0
0c37ce9905,(سانت بارتس)، بالطبع، غير مُدافع تماماً.,ليس هناك دفاعات في سانت بارتس,en,Arabic,0
95ef49a6a7,(بارني) (فرانك)، (دي ماس) سيسجل بعضاً من أفضل لدغات الصوت، بينما (ريب),(بارني فرانك) لن يحصل على أي إقتباسات جيدة,en,Arabic,2
60a3616f73,الميل,يحتوي على عشرة غرامات من الميلاتونين.,en,Arabic,1
38a47907f3,لكنها مثابرة، كما قالت، حازمة ومتفائلة في بحثهم، حتى سمح لهم أخيرا من قبل مطعم مكتظ لتناول العشاء من على الأرض.,كانوا يجلسون على طاولة يمكن أن يأكلوا منها.,en,Arabic,2
be0042a903,لكنّ البشارة يمكن ايجادها في تقارير كهذه .,الأخبار الجيدة هي أن حياة الجرو كان يمكن إنقاذها,en,Arabic,1
2f782f7969,وقد أُنشئت الجائزة الوطنية للاعتراف بمحام في الممارسة العملية لمدة تقل عن 10 سنوات للامتياز في الصالح العام أو للأنشطة التطوعية.,وهناك جائزة وطنية تمنح للمحامين الذين يزاولون مهنة المحاماة منذ أقل من عقد من الزمن.,en,Arabic,0
22c901d656,نوع من علامة مزدوجة مع ميل كبير في الساعة وقليل من الكيلو كيلومتر في الساعة,علامة لا تظهر الا في الارقام الارقامية,en,Arabic,2
dc7fc9bba1,8 ملايين في شكل إغاثة في شكل مساكن طارئة.,ولا يزال مبلغ الـ 8 ملايين دولار المخصص للإسكان في حالات الطوارئ غير كاف لحل المشكلة.,en,Arabic,1
bf841242e9,توفير آلية للحد من المسائل التي يلزم بشأنها عقد جلسة استماع من نوع المحاكمة؛ والسماح لدائرة البريد بشرح عدم توافر البيانات التي كان سيتعين، لولا ذلك، تقديمها؛ والنص على جمع البيانات طوال مدة التجربة.,(د) توفير آلية للحد من المسائل التي يلزم بشأنها عقد جلسة استماع من النوع التجريبي تسمح للخدمة البريدية بشرح عدم توافر البيانات بسبب وجود كلاب حراسة.,en,Arabic,1
98cbf96168,خطته كانت أن يقود مباشرة إلى المنزل,وكان ينوي أن يقود السيارة مباشرة إلى المنزل.,en,Arabic,0
bd02e35a4b,حسناً، علينا فقط أن نبدأ بذلك، هذا كل ما في الأمر.,كل ما علينا القيام به هو الحصول حولها إلى ذلك.,en,Arabic,0
ff902b067f,ليس كذلك، بالطبع.,هو، بالطبع.,en,Arabic,2
fdbc0fad65,نتائج اختبارات رأس الأغنام من الآن، Cyprenodon variegatus، داخل البلاد فضيسايد، Menidia brylina، أو Mysid، Mysidopsis bahia، مقبولة إذا كان البقاء على قيد الحياة في السيطرة هو 80 في المئة أو أكثر.,ولا تكون الاختبارات مقبولة إلا عندما تصل معدلات البقاء على قيد الحياة أثناء عمليات التحكم إلى ما لا يقل عن 70 في المائة.,en,Arabic,2
5a9ce3587e,(هيوز) أنجز هذا جزئياً بواسطة تقنية غير عادية للإشهاق المزدوج.,لم يكن قادراً على الشبح,en,Arabic,2
e3a4bf03f2,"مراجعات ممتازة للتعاون بين اثنين من ""التسعينات"" الأكثر شعبية الجاز ساكسفونيين.",وقد أثنى النقاد على عملهم.,en,Arabic,0
719c74e533,وبالتالي، فإن عدم التوازن في حجم البريد المبادل يضاهي أثر المعدلات المرتفعة نسبيا في هذه البلدان.,أما رصيد البريد الوارد والصادر فهو متعادل تماماً.,en,Arabic,2
018a48397c,من الذي سأل (تومي) ؟,(تومي) استفسر عن هوية الشخص.,en,Arabic,0
15a62aef3d,وأكد أن المنطقة تتمتع بأعلى تركيز من تلك السمات الطبيعية بالضبط التي تؤدي، عند الجمع بينها، إلى خلق أكثر المناظر الطبيعية ترضياً واسترخاءاً، وهي المناظر الطبيعية الممكنة المكونة من بحيرات تمثل مصدر الحياة في المياه، والأشجار التي تقدم وعداً بالمأوى، والمناطق السلسة التي توفر المشي السهل، وشواطئ منحنية أو طريقاً على بعد لحفز الفضول.,لقد تحدث بسوء عن الملامح الطبيعية للمنطقة,en,Arabic,2
a30cd57bb9,"""واشنطن بوست"" سمّاه تتويجاً لمباراة ستة أشهر من الدجاج السياسي.",وقد دعاها واشنطن بوست على أنها تتويج لمباراة ستة أشهر من الدجاج السياسي.,en,Arabic,0
d21240feff,بيع السلع والخدمات في العمليات السرية.,السلع والخدمات تباع من قبل العملاء السريين,en,Arabic,0
