id,premise,hypothesis,lang_abv,language,label
4ffecc77e3,Nhưng những lý luận mà nó sẽ gây hại cho sự không thuyết phục.,Dân sự không lo lắng về số lượng thiệt hại có thể gây ra.,en,Vietnamese,1
5f34a98d57,"Hầu như trực tiếp trên cao, có một nơi thuê nơi mà sự vắng mặt kỳ lạ của màu sắc hoặc tính năng chỉ ra một lỗ trong mái vòm trên họ.",Họ không có bên trong của một cy.,en,Vietnamese,2
16392c512e,"Sau khi thành Giê - ru - sa - lem được hoàn tất vào năm 1099, phải mất bốn trăm năm bị vây hãm và chiến trận, các hiệp ước, sự phản bội, và nhiều trận chiến hơn nữa, trước mặt các vua và lãnh chúa của đạo Thiên Chúa giáo đã chiếm lấy đất của Xứ Moor.","Người Moor là những tay buôn bán ở Châu Phi, thủy thủ và lính canh.",en,Vietnamese,1
6380d84532,Tôi không biết tên của dòng sông ở đó nhưng họ đã đi qua dòng sông nhưng họ đã đi qua dòng sông đó và mẹ tôi nói rằng nó hoàn toàn là một trải nghiệm tuyệt vời mẹ tôi nói nó thực sự rất tuyệt vời,Bố mẹ tôi chưa bao giờ đi bơi thuyền hay bơi lội.,en,Vietnamese,2
3f0583a792,"Có một cuộc triển lãm trang phục cao cấp, cho thấy nó phát triển như thế nào qua nhiều thế kỷ.","Họ không nói về trang phục thượng hạng, chỉ có áo giáp thôi.",en,Vietnamese,2
34fe3bf8ea,"Vâng, chúng tôi sẽ đi vào và phỏng vấn những người dũng cảm Đô-ca ""."" Đô-ca đang đứng trong bodoir, bàn tay của cô được đưa ra trước mặt cô, và mái tóc vàng của cô đã tăng trong những làn sóng cứng dưới đầu trắng của cô.",Thi sẽ được đặt câu hỏi và rất dũng cảm với mái tóc bạc.,en,Vietnamese,0
27d24d468a,Chúng ta không biết gì về sự sống ngoài Trái Đất.,Chúng ta không biết gì về quá khứ của sự sống.,en,Vietnamese,0
cfbd77b411,"Hiệu ứng phụ không được sửa đổi là căn bản, trực tiếp trong những bang nào khác làm cho các khoản thuế đặt ra?",Có một tác động phụ mà đã được định sẵn.,en,Vietnamese,2
80d2dea299,Cha của đứa bé trả lời bằng cách ghi lại một cái chết sai lầm.,Vụ án tử hình sai lầm là do cha đứa bé gây ra.,en,Vietnamese,0
ab8fc6213d,Anh biết đó là một cái gì đó để vượt qua thời gian cho đến khi chúng ta làm và sau đó và sau đó chúng ta xem bóng,Chúng ta sẽ làm những trò chơi khác với nhau trước khi trận bóng bắt đầu.,en,Vietnamese,0
13bf12acb9,"Trong thời Chiến Tranh I - an (185456), bà lập một bệnh viện trong những trại lớn có những trại tị nạn (SSimiye Kel).",Chiến tranh giữa chiến tranh giữa khoảng 18 giờ và 18 giờ chiều.,en,Vietnamese,0
2a7a6cc85c,"Có một số trong số này trên đường Ðan-ta-ham, phía nam và quanh đường Cameron ở Tsim Shai.",Một số trong số này nằm trên đường Ðam và quanh Cameron Stres ở Tsim Shai.,en,Vietnamese,0
c864d632be,"Mỗi trường hợp mới dường như để thiết lập nó rõ ràng hơn. """,Mọi thứ mới mẻ đều có thể định hình được nó.,en,Vietnamese,2
1589ccaac1,Dự thảo là lệnh của Tommy.,Khẩu súng không dành cho Tommy.,en,Vietnamese,2
bbeb304ea8,Kinh nghiệm tốt hơn để các giám đốc điều hành làm việc với các nhân viên kinh doanh để xây dựng một công việc để hoàn thành nhiệm vụ.,Các nhà quản lý bất ngờ rời khỏi buổi họp vì họ không chia sẻ cùng một sự hiện thấy cho tổ chức nữa.,en,Vietnamese,2
9bcc8a7bb7,"Hàng trăm người Mỹ đang thất vọng và tức giận với hệ thống chăm sóc y tế, và 70% chống đối liên bang.",Hầu hết người Mỹ đều muốn thấy những thay đổi lớn trong hệ thống chăm sóc sức khỏe.,en,Vietnamese,0
bdbf18b7be,Dùng một sàn làm sạch để làm sạch đất ông đã theo dõi trên sàn sáng bóng của một trường tiểu học.,Thật xấu hổ khi thấy đất bẩn mà anh ấy cố tình đặt chân lên sàn nhà.,en,Vietnamese,1
ea087d4485,Điều đó cũng không thể xảy ra trong một thế giới bình thường.,Điều đó chắc chắn có thể xảy ra trong một thế giới bình thường.,en,Vietnamese,2
d918e8a07e,Không phải là làm thế nào họ làm thế nào họ đã chăm sóc với họ mặc dù nó dường như như như như như như các thám tử đã được di chuyển như vậy nhanh chóng tôi đoán đoán họ mặc dù đó sẽ không có là một vấn đề,"Nó khó khăn, chăm sóc với những con hươu.",en,Vietnamese,0
28dfbd3f74,Gửi anh ta vào cơ thể của mình? cơ thể?,Anh ta có cơ thể nào?,en,Vietnamese,0
899ef948c9,Tất cả các đơn vị đều ở các biệt thự và một ngôi nhà tuyệt vời ở vùng nhiệt đới biển Caribbean.,Tất cả các đơn vị đều được coi là biệt thự.,en,Vietnamese,0
ccaef3e9d3,Những sự cung cấp này cũng cần phải được giảm bớt.,Những nhu yếu phẩm này có thể cần thiết để bổ sung.,en,Vietnamese,0
fd370c1734,Tôi đã luôn luôn luôn luôn phải làm điều đó và vì vậy tôi chỉ cần trả một ai khác để làm điều đó và họ làm họ làm họ làm họ làm cắt họ họ họ họ họ họ họ họ t t t t t t t thắc mắc và tôi nghĩ rằng năm nay tôi sẽ có một số địa,"Tôi sẽ có một cảnh quan, bởi vì tôi luôn luôn có một ai đó làm điều đó.",en,Vietnamese,0
812938461a,"Một chính trị gia kết nối với dịch vụ tại nhà của ông chủ văn phòng của mình, với số điện thoại di động 0-6-34512, và được biết bởi sự thiếu hài hước của mình, đã không quá tốt để một thông điệp từ ""Admir' - cô tốt nhất '.","Gửi tin nhắn hắn không thích, hắn xóa nó.",en,Vietnamese,1
beea1621e5,"Và trong thành phố này, nơi văn học và nhà hát đã thống trị bức tranh, nghệ thuật hình ảnh cuối cùng đã tự phát triển với Bảo tàng Nghệ thuật hiện đại và nhiều phòng trưng bày tác phẩm nghệ thuật hiện đại của người Ai-len.","Khi thành phố này thiếu một bảo tàng nghệ thuật hiện đại, nghệ thuật nghệ thuật nghệ thuật nghệ thuật sẽ không bao giờ đến với chính họ.",en,Vietnamese,2
459dd734dc,Xem xét việc tải về sẽ mất một thời gian để chuyển đổi.,Việc này sẽ mất một thời gian dài để tải về máy tính của bạn nếu bạn có bộ điều khiển.,en,Vietnamese,0
441aa84c59,Điều này có thể giúp các công nhân hiểu rằng một số sự kết hợp của sự gia tăng và giảm lợi nhuận sẽ là cần thiết để khôi phục lại sự giải quyết lâu dài của chương trình.,"Với sự hiểu biết này, công nhân có thể hiểu rằng một số sự gia tăng và giảm lợi nhuận cần thiết để giải quyết.",en,Vietnamese,0
57edad3805,"Trong môi trường hiện tại của DOD, khách hàng sẵn sàng đánh đổi thời gian và tiền bạc cho hệ thống vũ khí tối tân nhất có thể.",Có được hệ thống vũ khí hạng cao nhất là rất quan trọng được ưu tiên qua thời gian và tiền bạc.,en,Vietnamese,0
db2eaec62b,tôi nghĩ rằng chúng tôi đã có ít nhất năm phút,Tôi đã đưa lên 5 phút qua.,en,Vietnamese,0
cef3bced3e,"Các làng khác ít phát triển hơn, Và ở đó có nhiều điều ưa thích.",Nếu có nhiều người sống trong những ngôi làng mà sự phát triển sẽ tăng vọt.,en,Vietnamese,1
f0e7ed7c9a,"Những khán giả khác phản ánh ý kiến của họ đối với chúng ta như qua một thời gian, từ những ngày chậm chạp của quá khứ ban quản trị.",Các chuyên gia đưa ra ý kiến từ các chính quyền hiện tại.,en,Vietnamese,2
f54c0489ee,i nghĩ rằng im là một lên một đội tuyển đến họ sẽ cho họ thấy một số lời hứa thực sự trong vòng vài năm tiếp theo,"Đây là những lời hứa thực sự trong vài năm tới, tôi nghĩ họ là một đội tuyển tốt và đang đến.",en,Vietnamese,0
e2e5bba005,"Dù sao, cô được tìm thấy đã chết sáng nay. """,Cô ấy vẫn còn sống.,en,Vietnamese,2
35544f9911,Bộ phim cũng không nhiều lắm đâu.,Bộ phim này không nằm trong kì vọng của tôi.,en,Vietnamese,0
841644157b,"bởi vì, trong khoảng chi phí",Chúng tôi không trả tiền mặt cho 12 đô la.,en,Vietnamese,1
274e657187,FCC sẽ công bố thông báo trên báo liên bang khi được chấp thuận.,"Sau khi được chấp thuận, FCC sẽ công bố thông báo trên báo liên bang.",en,Vietnamese,0
0fbdbccb3c,"Nếu anh ta là một trợ lý, với một người mẹ bị bệnh để hỗ trợ, thì điều đó là không thể.",Không thể nào nếu anh ta là trợ lý của một người mẹ bị bệnh.,en,Vietnamese,0
b618dd7436,Tôi nghĩ rằng tôi sẽ có lẽ chỉ cần phải đi với với một trong những thanh gắn gắn kết hay một cái gì đó,Các bác sĩ có thể nói là sử dụng một cái kẹp răng.,en,Vietnamese,1
6750326942,Một đội tốt nhưng họ là một người thấp hèn đó là lý do tại sao tôi thích họ là đại bàng Philadelphia,Đội Philadelphias là đội nổi tiếng nhất.,en,Vietnamese,2
6f3588f5c8,Tôi nghĩ họ đã làm rất tốt công việc của một người bạn quen biết từ khi anh ta còn là một đứa trẻ nhỏ để nhỏ lớn hơn nhỏ hơn chút chút chút chút để lớn hơn ngoại trừ lần cuối cùng bạn biết người cuối cùng bạn biết người bạn cuối cùng người diễn viên cuối cùng diễn trò,"Phải, họ đã làm một công việc tuyệt vời trong việc làm cho người đó già đi qua nhiều năm, ngoại trừ phần cuối cùng.",en,Vietnamese,0
2fc8781041,"( Hãy chú ý đến cách đọc nghiêm ngặt nhất, giả định rằng sự sáng tạo phải mất một tuần).",Nghĩa là công trình sáng tạo mất một tháng.,en,Vietnamese,2
b05ef42973,"Ông Lawrence, tên là Poimt.",Ông Pott đã gọi ông Lawrence.,en,Vietnamese,0
025ffd5af4,"Tôi chắc là anh ấy sẽ quay lại làm việc sớm đủ... chỉ là vết thương ở chân, còn chưa lành.",Chân tôi sẽ không bao giờ hồi phục.,en,Vietnamese,2
71e2a423eb,"Nếu tôi làm việc ở đó, tôi thậm chí có thể nhận được một số bài phát biểu từ các thành viên của hội Sonic.",Tôi sẽ có thể lấy được từ Soycy nếu tôi làm việc đó.,en,Vietnamese,0
80f79500f2,Không không không không không nhưng bạn biết tôi chỉ đang suy nghĩ về nhận được một trong những làm cho sân vườn bởi vì họ họ họ thực sự rất tốt đẹp và um ở đây chúng tôi có chúng tôi có uh chúng tôi có khá một vài con muỗi tại,Những con muỗi ban đêm rất khó chịu.,en,Vietnamese,1
69389c8c09,"Tôi nghĩ bây giờ nó là bây giờ nó là bây giờ nó là nó bây giờ nó bây giờ nó là chuyển lên trên quá bởi vì chỉ cần uh, bạn biết chỉ có một cái gì đó khác nhau",Khu ổ chuột không có ở Mexico.,en,Vietnamese,2
99dbe7763a,"Cái nhìn đầu tiên về cái nhìn cao ngất, cao ngất từ biển lên trên hòn đá là một khoảnh khắc mà các ngươi sẽ không bao giờ quên.",Cảnh vật trên đỉnh một hòn đá trong biển là một quang cảnh rất đẹp.,en,Vietnamese,0
3e889168b4,Nhưng Fish không phải là một người thực dụng hóa trị.,Đó là biệt danh của con người.,en,Vietnamese,1
dfd0838340,"Tuy nhiên, gần đây, tôi đã ổn định lại và trở nên quyết định ít hơn.","Tôi vẫn là người thực tế hơn bao giờ hết, và tôi luôn luôn di chuyển.",en,Vietnamese,2
0ec680eb91,"Đó là một vài trong số đó là sự thật, và không có hại gì trong việc loại bỏ chúng, miễn là gia đình của người được bầu cử đồng ý tham gia.",Một vài trong số đó có thể là sự thật.,en,Vietnamese,0
3a203aab53,"Dự án Indigenous Project, một chương trình mới được điều hành bởi Trung Tâm Luật Oregon, là một trong số ít nơi ở Hoa Kỳ, nơi mà các công nhân nông nghiệp từ Mexico và Trung Mỹ có thể tìm thấy sự viện trợ tự do và hợp pháp.",Dự án mật được điều hành bởi Trung tâm luật Oregon ở Portland.,en,Vietnamese,1
865f748ef5,"Một giấc ngủ luôn có thể được sửa chữa sau này, một marrile??????? có thể nói với bạn, như ông nghỉ một đêm muộn với con lừa con sữa con sớm-ti-cô-la curs (một bánh rán-d-d và bánh ngọt lý tưởng cho uống rượu) trên đường nhà cho tắm và sau đó tiếp tục làm việc.",Người dân ở Madrid nóng lòng muốn tổ chức một thành phố đang hoạt động ban đêm.,en,Vietnamese,1
ce31bbd8b9,Michael Wachter của Đại học Pennsylvania và các đồng nghiệp của ông kết luận rằng có một con số và lợi ích cho lực lượng hậu phẫu của 29,Wachter làm việc cho Đại học Chicago.,en,Vietnamese,2
30dd424d9e,'Chúng ta có thể hy vọng điều đó.',Hy vọng của chúng tôi là hy vọng.,en,Vietnamese,2
d929c14ea7,"Các hoạt động của tổ chức, các quá trình cốt lõi, và tài nguyên phải được hỗ trợ và giúp nó đạt được mục tiêu của nó.",Điều chỉnh mục tiêu của việc đặt ra là đặt mục tiêu lên hàng đầu trong quá trình thay đổi.,en,Vietnamese,1
