id,premise,hypothesis,lang_abv,language,label
172985b606,اُنہیں اکتوبر ۱ ، ۱۹۹۹ کو یا اکتوبر ۱۹۹۹ کے بعد اپنی منصوبہ‌سازی جاری رکھنے کی ذمہ‌داری سونپی گئی ۔,مینو اس منصوبہ بندی کو جاری رکھنے کے لئے خوش تھے.,en,Urdu,1
486a7fb8bc,سب سے زیادہ آرام‌دہ سفر خوبصورت پہاڑی سٹیشنوں میں ہیں، تقریباً اونچے اونچے پہاڑی ہیں اور عالیشان وادیوں میں.,انہوں نے سٹیشن تعمیر کیا جہاں لوگ ان سے مستفید ہو سکتے تھے.,en,Urdu,1
160df85d7d,جہاز کے ڈائریکٹروں اور کمپنیوں سے رابطہ کرنے کے لیے پروگرام کا آغاز کیا گیا ہے اور اُن کے نمائندے بھی شامل ہیں ۔,بورڈ میں وہ لوگ بھی شامل ہیں جو مالی امدادی برادری اور کمپنیوں سے تعلق رکھتے ہیں ۔,en,Urdu,0
098a353e50,یہ توقع ہے کہ ملک میں قابو پانے کے لیے ملک میں توبہ کریں اور زمین کو انتہائی تنگ کر دیا جائے جو ملکوں میں رہ رہے ہیں اور ان کی تعداد کو دوبارہ سے پورا نہیں کیا جائے گا۔,( متی ۲۴ : ۱۴ ؛ ۲۸ : ۱۹ ، ۲۰ ) اِس سے ظاہر ہوتا ہے کہ یسوع مسیح نے اپنے شاگردوں کو آگاہ کِیا تھا کہ اُنہیں زمین پر حکمرانی کرنے کی ضرورت ہے ۔,en,Urdu,0
0e24d2cd1d,"میں نے اس سے اچھی طرح سوچا ہے """,مَیں نے اسے طویل اور مشکل خیال کِیا ۔,en,Urdu,0
40bc85a4e3,اِس کی وجہ یہ ہے کہ اِس میں کوئی بُرائی نہیں ہے ۔,عام طور پر ، ہر ۵۰ معاملات میں ان میں سے ۱ کا رُخ ہوتا ہے ۔,en,Urdu,1
11aa7f0124,لیکن اگر سی بی بی کی رضامندی اور معاشرے کی خدمت ختم ہو جاتی ہے تو یہ آگے بڑھ سکتی ہے ۔,اگر سی آر ٹی کو یہ اجازت دے دیتا ہے تو کمیونٹی کی سروس آگے بڑھ جائے گی۔,en,Urdu,0
299f7cfa44,جارج والس اور بِل‌وِل دولت کے ایک فرد کے بارے میں بات نہیں کر رہے ہیں ۔,جارج وِل اور بلے انفرادی مال کو مضبوط کرنے والے افراد پر توجہ دے رہے ہیں,en,Urdu,2
a1f1ec22a6,جی ہاں، مجھے لگتا ہے کہ وہ ایک بہت بڑے مسائل میں گر گئے ہیں جو لوگ آپ کو جانتے ہیں خاص دلچسپی کے گروہوں کو نقصان پہنچا سکتے ہیں,انہوں نے چھوٹے چھوٹے مسائل کی طرف سے برف ڈالی ہے خصوصی دلچسپی کی وجہ سے.,en,Urdu,0
1c9526e326,اس سال لاکھوں ڈالر خرچ.,لاکھوں لوگ ایک سال میں کھو گئے ۔,en,Urdu,2
8836e92cfc,اوہ ہاں میں نے کہا تھا کہ میں لوگوں کی ایک بہت سی باتیں استعمال کر رہا ہوں انسانی پس منظر کو استعمال کر رہا ہوں لیکن میں ابھی کیا دیکھ رہا ہوں,کوئی بھی انسانی عناصر کے بارے میں سوچتے ہیں اور میں 'بی' میں دلچسپی نہیں رکھتے.,en,Urdu,2
a26b8debff,عالمی پیمانے پر گاڑیوں اور بجلیوں کی پیداوار میں اضافہ ہوتا ہے، اور پہلی عالمی جنگ کے دوران آسمان پر بجلی کی صنعت میں سے ۵۳ فیصد دنیا کی پیداوار میں پیدا ہو رہا تھا، جو کہ اس کی آمدنی کا مرکز بن چکا تھا۔,پہلی جنگِ‌عظیم کے باوجود ، برما ایک غریب ملک بن جائے گا ۔,en,Urdu,1
482b594012,"""کیا آپ کوئی چائے پسند کریں گے؟""",آپ چائے کے ایک کپ چاہتے ہیں؟,en,Urdu,0
f3081cb064,اچھی طرح سے جب ہم نے یہاں اپنے شوہر کو یہاں منتقل کر دیا تو میں نے دیکھا کہ اصل میں ٹیکس وصول کرنے کے لئے ہے لیکن میں نہیں ہوں، اور یہ کہ آپ کو نہیں ہے کہ ایک بہت مختلف رنگ کے کپڑے جو آپ کو شمال کی طرف لے جانا ہے,میرے شوہر نے شروع میں ٹیکس وصول کرنے سے انکار کر دیا ہے اور مختلف رنگوں کے کپڑے نہیں پہنے جاتے ہیں ۔,en,Urdu,0
39796cfe5a,علاوہ‌ازیں ، کیونکہ پیسوں کو تحفظ فراہم کِیا جاتا ہے,اگر رقم محفوظ نہیں ہے تو، پر جانے کا کوئی راستہ نہیں ہے.,en,Urdu,1
d853d09c6b,یہ پاگل پن تھا.,یہ بالکل عام تھا.,en,Urdu,2
10578d26e3,وہ دونوں اس کے بارے میں خوش ہیں ...,وہ گزشتہ سالوں کے بارے میں بہت خوش ہیں.,en,Urdu,1
df7c322e82,ایک اَور ارب ڈالر کی تلاش میں گزشتہ سالوں کے دوران دل کا دورہ پڑنے کی درخواست کی جاتی تھی ۔,ایک اَور ارب ڈالر یا اس سے بھی زیادہ قرض ادا کرنے کیلئے کان‌دار تھے ۔,en,Urdu,0
0880890544,نیو یارک ٹائمز چارلس چارلس ٹیز رسل کا ذکر کرتا ہے جو نیویارک میں ولیم شاسے کے ایک سابق وزیرِاعظم کے نام پر ولیم شاپنگ کو بلا رہا ہے، جس نے اس موقع پر جم کے بارے میں اپنے مسئلے کے بارے میں شک کی اور گمراہ کن اصولوں کو دھوکہ دیا ہے.,اِس وجہ سے اُن کا خیال تھا کہ اُن کی موت کے بعد اُن کی زندگی بالکل صحیح تھی ۔,en,Urdu,2
288f354692,اسی طرح، ایک دستاویز کا عنوان ہے کہ اے پی آر آئی اے کے کھانے کے بارے میں فیصلہ کرنے کی ذمہ داری ہے اور اس پر تبصرہ کرنے کے لیے ایک دستاویز کا نام ہے۔,ایف اے کے سگریٹ اور تبصرے کے بارے میں ایک دستاویز شائع کی گئی تھی.,en,Urdu,2
be7862222f,آجکل اس ملک میں تقریباً ہر قسم کی خطرناک دُکان میں موجود مصری تصاویر خریدنا ممکن ہو سکتا ہے لیکن ان میں سے بعض کو اس میں سے فروخت کر دیا جاتا ہے جس میں سے سب سے زیادہ ربّیوں کا کردار ہے، جس میں وکی سرکشی اور ہاتھ لگ رہا ہے.,اِس کی ایک وجہ یہ ہے کہ اِس میں بہت سی ایسی چیزیں پائی جاتی ہیں جو اُن کے لئے نقصان‌دہ ثابت ہوتی ہیں ۔,en,Urdu,2
a241d033c1,انہوں نے ان کو اب نقل و حمل کے عظیم دن کے دوران ان کو نہیں بلایا.,اور وہ اُن سے کہا کرتے تھے کہ ” تُم اُن کی پرستش نہیں کرتے تھے ۔ “,en,Urdu,0
89fb53694f,اُس نے کہا کہ مارچ کے آخر میں یہ فیصلہ کرنا ہوگا کہ آیا وہ صدر کے پاس جائے گا یا نہیں ، ایک مہم پر 100 ملین ڈالر خرچ کرے گا ۔,اگر وہ صدر صدر سے بھاگ جاتا تو بھی، الوہ کی مہم اس کے پیسے میں سے کسی کو نہیں ملے گی.,en,Urdu,2
4e0ba2e73e,اور ڈاکٹر صرف وہاں کھڑے تھے اور اس میں ایک بار پھر اس میں ایک دم سو گیا، ایک بار پھر اس کو ایک گولی مل گئی.,ڈاکٹر پر اعتماد اُس وقت کھڑا تھا جب بُرائی کی وجہ سے اُس کی صحت خراب ہو گئی تھی ۔,en,Urdu,0
fe5bc6437c,یا ہاتھ کے لئے کوئی ہتھیار کا فلسفا؟,وہ کسی ہتھیار کے ساتھ جا سکتے ہیں جو وہ غار میں تلاش کر سکتے ہیں.,en,Urdu,1
19e0437138,آپ کا دعویٰ ہے کہ آپ کو ایسے آلات کی مرمت کرنے کا دعویٰ تھا - انہوں نے اسے دوبارہ مطالعہ کرنے کی کوشش کی اور پھر سے اس پر ایک ہیرے کے ایک ہیرے کا استعمال کرنے کی کوشش کی.,ہانز کی ناک تقریباً اسے چُھو رہی تھی، جیسا کہ انہوں نے اس کا بغور جائزہ لیا.,en,Urdu,1
629f1d8727,یہ ختم، کسی نے گولی مار دی.,جانا، کسی کو گولی مار.,en,Urdu,2
f8c77a6e9e,اُسے بہت شرمندگی محسوس ہوئی ۔,اُس نے جوکچھ دیکھا اُس سے اُسے شرمندگی محسوس ہوئی ۔,en,Urdu,1
3f881f8c2e,7،000 سے زیادہ ویں میل جوس اور ای میل کے مصنفوں نے درخواست کی ہے کہ ان کے میل کو تقسیم کیا جائے، اگرچہ ان کی رقموں سے بھی زیادہ ہے۔,اس کے ساتھ ساتھ وہ اپنی ڈاک کے ذریعے کام کرنے کے لئے اپنے ڈاک کے لئے درخواست کر سکتے ہیں، اگرچہ اس کو تبدیل کرنے کے لئے مزید خدمات ادا کرنی پڑتی ہیں۔,en,Urdu,0
156fefc54b,انتہائی دلچسپ کھیل، جو کہ نیو یارک ٹائمز ( دی نیو یارک ٹائمز) پر ایک نظر انداز ہے۔,فلم کو براہ راست کرا دیا گیا ہے اور مردوں اور مردوں کی دوست دوستی جس نے فلم کو بیج بونے کا موقع دیا ہے.,en,Urdu,0
219e1079ec,یہ اتنا برا چاہتا تھا کہ آج میں نے جا رہا تھا اور میں نے صحن میں جانا چاہتا تھا لیکن یہ اس پر چل رہا ہے,میں نے آج کیل کی کاشت کرنا چاہتا تھا لیکن میں نہیں کر سکتا کیونکہ یہ بہت مشکل ہے.,en,Urdu,0
1053f884d9,کیونکہ سردی کا موسم صرف زمین کے اندر پھنس گیا تھا اور اس سے دور نہیں مل سکتا تھا,موسم آسانی سے خراب ہو گیا ۔,en,Urdu,2
2d10219d61,دوسری کمی میں ماحولیاتی معیار بالخصوص صحت کے بہتر فوائد پر منتج ہوتی ہے ۔,دوسرے فائدے کے بغیر صحت بہت ہی خطرناک ہوگی ۔,en,Urdu,1
63f1409f7a,وہ کہیں گے ہاں تم نے کیوں نہیں خرید لیا کیوں کہ تم نے کیوں کچھ زیادہ اہم خط نہیں پوچھا,وہ سوچنے لگیں گے کہ آپ نے زیادہ اہم لباس کیوں نہیں کیا.,en,Urdu,1
9666f84071,کیا ضرورت ہے، ایک عارضی منصوبہ کے ساتھ، جو کہ پیچھے رہ گیا ان لوگوں کے لئے حقیقت حال کو بہتر بنانے کا پروگرام ہے.,اگر اُن کے پیچھے پیچھے مڑ جائے تو اُنہیں اُن حالات کو حل کرنے کے لئے ایک پروگرام کی ضرورت ہوگی جو اُنہیں حل نہیں کر سکتے ۔,en,Urdu,0
368bc8a348,سن ۱۷۸۸ میں جرمنی کو پیدا ہونے والے سیاسی دارالحکومت ہونے کے باوجود ، ایڈرئین ذہنی بحث‌وتکرار میں مبتلا تھا ۔,اُنہوں نے کہا : ” مَیں نے یہ سیکھا ہے کہ مَیں ایک سیاسی شہری ہوں ۔ “,en,Urdu,0
3146e7185b,اس کے علاوہ ، سُرخ رنگ کو پہچاننے والے شاید اُصولوں کی وضاحت نہ کریں اور اُصولوں کی تشریح کرنے والے لوگوں کیلئے بھی اسی نظریے کی عکاسی کرنا ضروری ہے ۔,س . ع .,en,Urdu,2
aa6ef6f89d,اِس کے علاوہ اُنہوں نے اُن بھائیوں کو بھی مقرر کِیا جو اُن سے دُور چلے گئے تھے ۔,لوگوں کے پاس آنے اور آزاد رہنے کی اجازت دیتے ہیں.,en,Urdu,2
2158abaf0f,مَیں نے تُم کو آرام دیا اور تُم کو کھانا کھلایا ہے !,میں نے کپڑے پہنے اور آپ کو کھانا دیا ہے.,en,Urdu,0
22513ed7e7,آپ کے ساتھ بس اتنا جانتے ہیں کہ کیوں نہ صرف وجہ ہے کہ وہ ایسا لگتا ہے کہ وہ یہاں ایک چھوٹا سا ٹکڑا ڈال دیں گے اور کہیں گے کہ اس پر آپ کا پیسے لے لیں گے,مسافر بہت سی وجوہات کی بِنا پر تھے ۔,en,Urdu,2
35766f0501,اِسی سال میں اُس کے اُونچے قلعے کی مشہور ہیکل ہے جس کے لئے اُس کے بلندترین استعمال‌شُدہ مجسّمہ‌سازی کے لئے مشہور ہے جس میں اُس کی شاندار برکتوں کو نمایاں کِیا جاتا ہے ۔,ہیکل میں امدادی امداد صرف حروف کی عکاسی کرتی ہے ۔,en,Urdu,2
c5c2c039e5,ان لوگوں نے اپنے آپ کو تباہ و برباد کردیا اور یہ لوگ واقعا سخت غلطی کررہے تھے,انہوں نے صرف یہ سوچا کہ وہ ایک غلطی کیا ہے.,en,Urdu,0
002ecb342c,آجکل اسکے وجود کو سیاحوں کے طور پر سیاحوں کے طور پر استعمال کرتے ہیں ۔,اِس کے بارے میں جاننے کے لئے ایک کتاب بیان کرتی ہے : ” اِس میں لکھا ہے : ” خدا نے انسان کو بنایا ہے کہ اُس کے وجود کو سمجھیں اور اُس کی بنائی ہوئی چیزوں کو محفوظ رکھیں ۔ “,en,Urdu,2
df73228af1,اپنی تابعداری میں ، ایچ‌آئی‌وی کسی بھی دوسرے اعلیٰ قوانین کی شناخت نہیں کر رہا تھا جو اُس نے حکومت کے سلسلے میں دی تھی ۔,'وی' کسی دوسرے اعلیٰ قوانین کی شناخت نہیں کر رہا تھا کیونکہ وہ سست ہیں.,en,Urdu,1
24abf29729,تاریخ کا پہلی تاریخی بیان ۱۵۰ میں ہے جب اس نے اسے اپنے دارالحکومت بنا دیا تھا ۔,ایک تاریخی داستان کا پہلا ذکر ہے ۔,en,Urdu,2
04a657eda8,ایک نئی غلطی میں، نگاہداری پر تنقید کرنے والوں کو مجبور کیا جاتا ہے.,اِس کی وجہ یہ ہے کہ اُن کا خیال ہے کہ اُن کے دل میں اُن کے لئے عزت کم ہو جائے گی ۔,en,Urdu,0
a40f4bcf12,درخت کا درخت سمندر تک تین گُنا کم ہوتا ہے ۔,آپ کو سمندر تک دو میل کا سفر کرنا پڑتا ہے ۔,en,Urdu,2
69af8e246e,اوہ وہ نہیں کیا جائے گا,مجھے یقین ہے کہ انہوں نے ایسا نہیں کیا.,en,Urdu,2
159af3782d,اَے میرے دوست! میں نے تمہیں کچھ نہیں کہا تھا کہ میرے پاس کوئی روشن معجزہ ہے۔,میں نے شروع سے آپ کو بتایا تھا کہ میں کوئی ثبوت نہیں تھا.,en,Urdu,0
fc7911230a,اوہ، یہ واقعی کوئی بات نہیں ہوگی اگر ہم انہیں بونے کے لئے شروع کیا گیا تھا جب,پودوں کو موسمِ‌سرما میں ہی اُگنے کی ضرورت ہوتی ہے ۔,en,Urdu,2
